station,sample,split,timestamp,value,hasrain,text
USW00003017,38,input,2008-06-04 19:00:00,18.666666666666664,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-06-04 20:00:00,17.933333333333334,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-06-04 21:00:00,17.2,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-06-04 22:00:00,17.2,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-06-04 23:00:00,17.2,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,output,2008-06-05 00:00:00,17.2,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,output,2008-06-05 01:00:00,15.533333333333333,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,output,2008-06-05 02:00:00,13.866666666666667,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,output,2008-06-05 03:00:00,12.2,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,output,2008-06-05 04:00:00,12.1,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,output,2008-06-05 05:00:00,12.0,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,output,2008-06-05 06:00:00,11.1,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,output,2008-06-05 07:00:00,10.733333333333333,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,output,2008-06-05 08:00:00,10.366666666666667,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,output,2008-06-05 09:00:00,10.0,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,output,2008-06-05 10:00:00,9.8,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,output,2008-06-05 11:00:00,9.6,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,output,2008-06-05 12:00:00,9.4,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,output,2008-06-05 13:00:00,9.233333333333334,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,output,2008-06-05 14:00:00,9.066666666666666,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,output,2008-06-05 15:00:00,8.9,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,output,2008-06-05 16:00:00,8.9,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,output,2008-06-05 17:00:00,8.9,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
